transaction_id,src,trg,balance_before,balance_after
2849,02b90f61a42f9635dd5653cc7895d5e1b466b9f3b5cc1154777c07ae288f4b1fec,02271f8ad4c3375619689776f1de924550e0cc8a9012dd5baf8303d5e28db8c520,14713.324374294636,4713.324374294636
2854,036aa1a5d995a217aec68cdafada9d70395ada24c55b1b6488f2b9372c5f267a4f,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,15652.690577661333,5652.690577661333
2864,022c215db5e3fc06fc8973762de14acffb01a4ce2b335700d3cc83ef4f2edac5a9,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,12520.10150259181,2520.1015025918095
2871,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14447.709289416467,4447.709289416467
2878,03bce096d13fc4e41a1aa74333a20dbb1d796ba74d7ab20e079490125fd938c2c2,03ccfa463aa95e16fad96da31771d63f21efcf6e677483268aa58416c43aba8f41,11295.18610107814,1295.1861010781395
2917,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19240.85608381575,9240.85608381575
2920,035af8db31b4e3e3ef8cb948403fce5462b70cc5badbd2d5227182853d7e4ed0a7,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15716.462419009991,5716.462419009991
2929,031678745383bd273b4c3dbefc8ffbf4847d85c2f62d3407c0c980430b3257c403,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,13475.920245597223,3475.9202455972227
2932,024f912a9b27a495839ba6f1f6beef4366748067023497810d42a3b4975b02b80c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19387.077773971727,9387.077773971727
2948,03abf6f44c355dec0d5aa155bdbdd6e0c8fefe318eff402de65c6eb2e1be55dc3e,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,14249.213876608079,4249.213876608079
2963,02204d982cc135990c82640f519c97e07f7000d50010d8726ef69c94e04b6aa1d1,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18078.083775909578,8078.0837759095775
2971,023f5e3582716bed96f6f26cfcd8037e07474d7b4743afdc8b07e692df63464d7e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15802.108315030695,5802.108315030695
2971,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,14860.32567396501,4860.32567396501
2973,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,023c1f3d0efc623da2829a41426b324245133f99840363435c2e98086de3494bb7,16192.736564258375,6192.736564258375
3020,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,14860.32567396501,4860.32567396501
3030,0205823109f3d6e1ac5f3e5ab41ab88bf463ffa7b59a81d07d8b688fb737e11955,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11137.82961523316,1137.8296152331604
3036,0394a4db4f1bff8c71cea8d39e04f08ec1fb6c7013d6ad363145ac94949a030688,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,19169.524420681875,9169.524420681875
3037,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,03b333cebac0862d2e35a6c7fa916a17dd78bdfdfb8278a93897c1e2e129074f04,17270.773749467204,7270.773749467204
3072,0279a474446115c8ce1456dfe77544ec7618940f0ebe6013194b395d7311cc8c58,026c7d28784791a4b31a64eb34d9ab01552055b795919165e6ae886de637632efb,18708.6573926154,8708.657392615401
3075,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14447.709289416467,4447.709289416467
3110,023e8b9d0c52dc22d07f70a69624e2457df5760ca0b4d87a5df460b08863f46448,02d13634c5cd765a5a9f8db5ddd25b399e9d7feb160f51e3b95c2aeeb1ee6e3156,18953.69352703944,8953.693527039439
3122,02f0c9ba2df10171326a77518f8f5f5708677efa0656f377e8256d71f8f8df433a,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,19462.88446147144,9462.88446147144
3142,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0358b6d4e10b3a232b7b6f4acee3aab99b5f7f4e9a9e69bcecc875ea1e1a147681,19353.01513079283,9353.015130792832
3154,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02235e7e27a75a9626f4d6cee16ae1d75e6173227b1c7ac7993e036ef1f695a73d,15737.0170271223,5737.0170271223
3156,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,11927.54942793992,1927.5494279399209
3194,03975535656e13c2b0b534f601d5f1f6d9ea4b13745604e8619269fd00ce927ae3,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,16096.885209300868,6096.885209300868
3211,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,12401.618133065243,2401.6181330652435
3215,0286fd9994832bd94e3fe5a6ee28044829a8394560a9a763ad601ed6c5a1fff535,03555a11db2e0c3a97571ba144076adac8513d68a2cdf19580e2dcc54b25b78a3a,18382.61425952233,8382.614259522328
3215,03555a11db2e0c3a97571ba144076adac8513d68a2cdf19580e2dcc54b25b78a3a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16302.377787449492,6302.377787449492
3222,038736f8355c63e517b2b8f26336eeea7b1970fbcfdb999b861aa173aa5c7c8423,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15481.34911260237,5481.349112602369
3231,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,15720.753525205015,5720.753525205015
3281,037adcc69c3bc426516184dede4078dfa81a0d8131ae95b37d90e68edc89731f41,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,11420.142279014311,1420.1422790143115
3310,030753e01dabdd341a4a22991bd7fee2038784e5fca256424daf8e6018169a5de4,0206b61ab11081093c863f91e7be3f7d7f52e4c122f8ea5d5171f5078a476c323f,12079.997569225474,2079.997569225474
3316,033f4c0390e7d15759e4301bccb48cb8f4e5860e44da23cadb1132d74305be087d,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,12099.911743332676,2099.9117433326755
3323,03434a39cd9a537c852fc8fb72454086d726f9111e9f730cef4985c39c11fae944,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,10457.356785124382,457.35678512438244
3366,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14447.709289416467,4447.709289416467
3369,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17231.871075838484,7231.871075838484
3379,021d9deaf090a021c6e464e3becc5296161e8aaf5de3c7a1d517838cd74525834f,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,15353.154633704746,5353.154633704746
3390,0280247f88e7519c1839cc4a04f0db58b7455b4ebb40236fba9da11a8c9076f0a4,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,19749.090154179572,9749.090154179572
3410,022457e61da38e1a7cac56a054eb0ef225d84dfc6b932dfa119ad7fe6fbecdb71d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14769.659595774829,4769.659595774829
3413,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,11353.25393808349,1353.2539380834896
3414,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,025054cd53f3fb15384679da8d6eb9afa1369c13b3836ff3a8b5e11bc4cccb4c47,15533.095037875504,5533.095037875504
3417,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,10309.314875429613,309.3148754296126
3423,02c2fab8d99106ce621cae6d35aaddcc5a13f6ae9c65f2c9cf2adc6570dc08482d,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,11249.272864569908,1249.272864569908
3456,03783fe0ad682e695e1d132df84222066d483599b5b49b879a7c6aeb66f57adb56,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,11418.497680263612,1418.497680263612
3460,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0212e500e63f4816dc11e402393c9b7192746b32028fe9258a199a252d3995392e,15012.960741996761,5012.9607419967615
3489,03644f46c7ee18c3a0b78d1687a6bfc26ed519efa2b92d52709b67c3d234e0ab2b,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13181.60894996894,3181.6089499689406
3494,03dbd8ef074d87608ea6ceb905e54cdc5bff505b649b34c695850f27beb815bcaa,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,10352.834046056432,352.83404605643227
3500,037adcc69c3bc426516184dede4078dfa81a0d8131ae95b37d90e68edc89731f41,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,14731.157780085317,4731.157780085317
3517,03ccfa463aa95e16fad96da31771d63f21efcf6e677483268aa58416c43aba8f41,031d244a60d61936834f290656cdf0ed4b9979260c19b07804bde681819f8e14ca,19964.842839374513,9964.842839374513
3524,03842a085b8b89da9db708b83aae8e9baff7a0a6f34368a439aa8d2ca3e408a662,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,19789.543251358642,9789.543251358642
3536,0223390bea8aa598442d056ace37c07e7364da1341b3681c371f6619b2879c0af2,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13000.094398148489,3000.094398148489
3536,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17391.732402548718,7391.732402548718
3550,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,11771.970665778004,1771.9706657780043
3557,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,15397.033484273583,5397.033484273583
3565,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,027ce055380348d7812d2ae7745701c9f93e70c1adeb2657f053f91df4f2843c71,11350.037481897736,1350.0374818977361
3588,036ac04a69f2ab587fd83c4f2aca255a81f138276fbca344ac3ecfae28d733be56,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,10976.262015282355,976.2620152823547
3601,0335d4f1152e8f54584d14f540fe0c100cf98a878ea4ff73e21ca8919d563ecc4c,0225313f6c76ba1fff4bb1d67e6333eb6b514dc7af60346f585cc7dd9ed7cc13f4,18160.411197131463,8160.411197131463
3612,03352f88f271b0f15b0d1d2e0660bac75254757132d1dfd06166daffff661f6a33,02c88a0df5e9ea7df582647f79b70b8e441047de308fd6b24408b8bd775f2234bd,14302.536473398226,4302.536473398226
3615,02731b798b39a09f9f14e90ee601afb6ebb796d6e5797de14582a978770b33700f,038ddc73e450a4bfb52992b35be8b0f52e1a1b4726ff319249a3314a508b616cde,17321.76333482651,7321.763334826512
3624,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0366310a6e633c85c35b9477f09f63a4fa97b513844163b5cf36b350ecc0d09534,18608.55538848108,8608.55538848108
3627,02769550ede3eb65c2780bea31037f078755f43c86715e111f9d5a8633d4e34635,02b414e4e29a685b8699152be47a0420fa3c8ab59629d2da2d6c0a95c582636350,18730.468188542964,8730.468188542964
3659,02fe9469e1d7da69539e365c9b2a64d277ed5589622cb314dc8b3060f3c55f79e6,0213cac619573fc6021aca72ff023e2d8df65a6df5286c3d52947024cb1332dec7,12107.402236998354,2107.402236998354
3672,032a9cce9f5497434395d0db6eac0f2769525a26d0d67b08832e87cc9c00f23ea6,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10388.289945162662,388.28994516266175
3672,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0238107198ba9e0e5fd5a0c67eac88e3633072885397c5925205891f8985e52078,16642.54019890666,6642.5401989066595
3700,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,17467.90228723168,7467.902287231678
3707,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,10950.99530330484,950.9953033048405
3733,03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14940.00351644363,4940.00351644363
3738,0351b6c92b4f1016eceff7842d22a29e66989a5d4d5543a6e81d3ef4635ad0cff2,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,17611.019160100805,7611.019160100805
3770,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0357e23939805a0a739b693107f1efd33936023afb7dea6472cd2118df6a0a7036,13552.403471429809,3552.4034714298086
3779,02e356a8f310ffa8a7a3851ae735364696d0ed4cd0abdd599fa6bd2412f27ca06d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13408.22199993625,3408.2219999362496
3781,02718cdbaa04542acd05bea2bf66b9d9f0cd92e9068fa56c3dbf8445e35ef58024,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18210.150683033695,8210.150683033695
3783,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02725e5abcbf5550fc29e6b19706a1377f25d2b1502684f9be9965b6deac167520,17399.079967045065,7399.079967045065
3796,03584abd04d69168600340ad5d11723d324f2fc95ea36cbb84804580e344af235e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18531.146458961124,8531.146458961124
3797,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,034cfb8dcb453372e8f13915cc770bcd7bb0f0809dd1b47c0c3b43b969ff9ff3b7,16945.317960717854,6945.317960717854
3827,0319fec13dcb6df5b6a0cee49e85b4f6c48e5387d62d67858d6d46615b6e683f81,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16788.7869201622,6788.786920162202
3830,03ca764b2116f081d9457c007f3615f3f9820b1bfd8b3a9223b9429b9d6d468aab,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,10000.0,0.0
3847,031678745383bd273b4c3dbefc8ffbf4847d85c2f62d3407c0c980430b3257c403,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17304.36797454403,7304.367974544031
3847,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18443.23112461294,8443.23112461294
3848,02da8d5a759ee9e4438da617cfdb61c87f723fb76c4b6371b877d0347abe953a4f,02725e5abcbf5550fc29e6b19706a1377f25d2b1502684f9be9965b6deac167520,16762.214893401226,6762.214893401226
3862,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,03c492f46d8e0a6256bb9c5c42f2aed24717f70a3f39e0961419dee511688e3110,17068.122715185287,7068.122715185287
3871,0232c9cdca608482d3d4990b8b8dabcd6b1a5d09cc3ba6b284a372a037ee26d993,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,18000.0,8000.0
3873,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19240.85608381575,9240.85608381575
3875,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,12257.73229448959,2257.7322944895895
3892,02ddbdea37ace9f9ce1c55e7b2de167d90611050bfa60e4644e02dee2875a2fb04,0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,18938.421445029195,8938.421445029195
3900,0309709cd691972970dc2e30a15c928597b629742d5ad45a7f7d96b5184d9d3d46,03f8ab9b7496be92ce370e0224661d5d2de80bca8f505d66f1226d0e6002007d2a,10860.805166888556,860.8051668885564
3908,026338d9158fab003268da05eff2f814d35e6c9a1b291535ac2cf5bb8a34c7f341,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,10534.24950688137,534.2495068813696
3912,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029d8f5e059295c2328d9816e7825c381cd0e94d397e6016a627684173a19a947a,15855.003944510929,5855.003944510929
3915,022755c3ff4e5a1d71f573cda4b315887fc00a9e5c9ea9a847d939f3e517e69a70,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10741.983502178453,741.9835021784529
3926,030233633858a87ddedc7a15e08acefc1ed43c21f9ce13dcd8f623122d5d1c6d53,02c4fec754506ea170712588600bf23f11fa123aa6b0eaf1e3617c1e6a6cd02848,12678.73304180643,2678.7330418064303
3928,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14447.709289416467,4447.709289416467
3936,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03b6cad4d044d42e9d9537650dd4a84806733dd00013f862bc8342fb40e28474bd,12183.429707897183,2183.429707897183
3958,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17370.15553404954,7370.15553404954
3985,032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,12014.708362223248,2014.7083622232476
3985,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,03ce2ff3fd05e8da3b07ec0058f21e53de9d21de04b7908ba5b0e4764413b4ac84,11577.705537940907,1577.7055379409067
3998,036f709187264df770bd453270a95b579595a42cd89eab2ea437dfd537048a7250,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10774.64029825835,774.6402982583495
4008,025de094b871ef3058838d699c87705c733485873a8bc6e1553c8d057578e562d1,0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,11383.57530234204,1383.5753023420402
4018,024844abb8efc3262539fffb66cbb46282324894212a13bb5b4c7cae96744e5a97,026bce917a5854f3c5140cc69c977d19a6d656554120b6dedf045b246941b858c5,10368.473684377663,368.4736843776627
4023,0290d863a9a022435f1794742167425dc660cfae87dc26999f2adb773c990e8a69,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,11627.594322533834,1627.5943225338342
4029,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73,10335.433188622103,335.43318862210253
4029,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73,0283065d6d5b1fbeaa1f21e62755b4b834c4fabd2765d9522f5a79ec216fec3013,12044.505577152995,2044.505577152995
4049,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,16773.662417994627,6773.662417994627
4064,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,15720.753525205015,5720.753525205015
4068,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,17417.887159876263,7417.8871598762635
4070,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17370.15553404954,7370.15553404954
4076,03f761117d19aa0ba5f8b78b89e16f9e7f647627c495f43ef265aa4a00fb5ca35c,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,13909.239162247704,3909.2391622477044
4076,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,14770.980425288719,4770.980425288719
4088,03f88ce6b35c7f268bf0c70d87c616ea2fdabeadb0c830d02b126db8bebadf79c3,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12421.165287525295,2421.165287525295
4112,0249c4b0a4240ab4efd71c276916da671ae8d957d594d83075e5bc3439f3c17801,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,10756.607979960341,756.6079799603413
4114,0292e8060da527f77be1db34a2a9f0b0baf158094e7424970806d5c9f90f4db312,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,13789.150526751666,3789.150526751666
4124,038e87f3c1040381d303ee118f609075149b585e2c75b50cfe08c65556ca7edf7a,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,15769.28672771485,5769.286727714851
4140,036c4f89a5e99775c6df2242032bc3a23a5a546392c3e3b6b8ae320dc59a54867e,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,16199.687675437133,6199.687675437133
4142,0250373555232cec757ea141273e75381c84cc3ab22f1e3a3ca5a2dc55b1904c24,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13783.53848817911,3783.5384881791106
4147,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,18249.564335475545,8249.564335475545
4153,03f5617f8758ccfb97653df5f07c84f4723d9e9ee4722ae5cad7e412f025508ab4,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,18390.182683788655,8390.182683788655
4153,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,13949.695551548813,3949.6955515488135
4162,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02ed9102fe81a117b19f0c1fe0586536a04c962838677dcdb762aeb9804d9f33c7,19334.399240031562,9334.399240031562
4164,0366a57e383a6191064933765332a9c912066912ed21b3dfe63c3d360852c9082e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13586.360045797937,3586.3600457979373
4165,03555a11db2e0c3a97571ba144076adac8513d68a2cdf19580e2dcc54b25b78a3a,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,12977.323257295358,2977.3232572953584
4173,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,17467.90228723168,7467.902287231678
4174,02b414e4e29a685b8699152be47a0420fa3c8ab59629d2da2d6c0a95c582636350,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14443.188967165719,4443.188967165719
4203,03321fab5e3db6c378e23e9cceb522325dc4f6b0c68819944569128d34cba9cca3,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18842.988515016674,8842.988515016674
4211,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,03a5886df676f3b3216a4520156157b8d653e262b520281d8d325c24fd8b456b9c,19609.77553654871,9609.77553654871
4213,036665c77a6057bee48b447bb57a06284c895406f4faf773dbea7f0daa120774c1,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,17500.717177810908,7500.717177810908
4237,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,02bbb3693ab23352c0cddc6a5f2b4d6230f9e21a9131d08adb63103b9e15b095e1,16694.959282676988,6694.959282676988
4253,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02725e5abcbf5550fc29e6b19706a1377f25d2b1502684f9be9965b6deac167520,17399.079967045065,7399.079967045065
4259,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17391.732402548718,7391.732402548718
4260,02708d0378c9ead944062308380a610c01611e485391db5b18d29e0becb2366241,0278630413d5af0d3981e1788d9ff27e47bc5640ac2ecb6d123309a0992a67bb08,15094.617932815112,5094.617932815112
4283,02dd464d8c802ce9bcc07952b3390981bb4b704b863e6ae87434ae056b697f3659,0267586e510d80fab314fbfa091f383b775646e7a87bc9ed8cd59bcded50405d6a,12162.97777775234,2162.9777777523395
